29568	30406
29568	30428
29568	33175
29568	35240
29569	1173
29569	1435
29569	3207
29569	11391
29569	11859
29569	14332
29569	17453
29569	23958
29569	26506
29569	35275
29570	759
29570	3056
29570	6414
29570	9852
29570	13496
29570	18081
29570	22555
29570	26931
29570	33929
29570	34174
29571	415
29571	7343
29571	15717
29571	18059
29571	18410
29571	26441
29571	28248
29571	29744
29571	34179
29571	34530
29572	3460
29572	9753
29572	10121
29572	17759
29572	23429
29572	24452
29572	26918
29572	27107
29572	32250
29572	33899
29573	2378
29573	5827
29573	14627
29573	15192
29573	16593
29573	18254
29573	20371
29573	22999
29573	24429
29573	28461
29574	6349
29574	11281
29574	19397
29574	22545
29574	24441
29574	28707
29574	30578
29574	32669
29574	33957
29574	35152
29575	8176
29575	11610
29575	17508
29575	20690
29575	20692
29575	25584
29575	26190
29575	33252
29575	34483
29575	34951
29576	3341
29576	7569
29576	10086
29576	11416
29576	12201
29576	18614
29576	25946
29576	27990
29576	29249
29576	35049
29577	1058
29577	14083
29577	15402
29577	20774
29577	26098
29577	28454
29577	31702
29577	33693
29577	35226
29577	35497
29578	661
29578	10663
29578	16259
29578	18412
29578	18525
29578	23175
29578	25330
29578	29753
29578	34903
29578	35064
29579	4486
29579	12912
29579	16015
29579	21763
29579	21959
29579	22318
29579	22985
29579	24374
29579	34201
29579	35565
29580	21110
29580	27633
29580	28826
29580	28844
29580	29073
29580	31659
29580	31909
29580	33040
29580	33278
29580	34493
29581	300
29581	2778
29581	6097
29581	12151
29581	19074
29581	20806
29581	27008
29581	29027
29581	29363
29581	33838
29582	4931
29582	8813
29582	10355
29582	13794
29582	23496
29582	26207
29582	30496
29582	32881
29582	34309
29582	35731
29583	12284
29583	14674
29583	16913
29583	26562
29583	29155
29583	30757
29583	31325
29583	31876
29583	35490
29583	35867
29584	147
29584	23025
29584	23129
29584	30444
29584	31158
29584	32936
29584	34924
29584	34930
29584	35647
29584	35821
29585	5162
29585	7607
29585	10362
29585	11111
29585	14791
29585	24864
29585	26536
29585	29906
29585	32296
29585	33857
29586	4821
29586	5313
29586	23382
29586	25679
29586	25998
29586	28808
29586	29965
29586	34271
29586	35095
29586	35616
29587	1775
29587	4480
29587	11505
29587	22831
29587	26615
29587	28574
29587	31321
29587	31443
29587	35246
29587	35563
29588	914
29588	9315
29588	10785
29588	14219
29588	23126
29588	24768
29588	27918
29588	31352
29588	32743
29588	34670
29589	2570
29589	7490
29589	10760
29589	19011
29589	22658
29589	23081
29589	23958
29589	25542
29589	35272
29589	35556
29590	3080
29590	8674
29590	17797
29590	18852
29590	25088
29590	27722
29590	29520
29590	33452
29590	34483
29590	34951
29591	8841
29591	11416
29591	12999
29591	18103
29591	18704
29591	18950
29591	24467
29591	25073
29591	30049
29591	31251
29592	394
29592	2485
29592	5474
29592	10668
29592	19198
29592	20246
29592	21395
29592	22754
29592	23413
29592	30455
29593	1068
29593	2263
29593	7051
29593	8642
29593	17462
29593	17823
29593	18832
29593	20288
29593	32042
29593	34189
29594	9939
29594	10005
29594	14140
29594	17892
29594	20564
29594	20680
29594	27012
29594	28415
29594	34475
29594	34524
29595	3399
29595	14084
29595	16133
29595	17556
29595	21736
29595	27654
29595	28752
29595	29436
29595	29926
29595	32087
29596	4219
29596	6283
29596	7209
29596	9295
29596	12869
29596	24252
29596	24346
29596	25326
29596	28748
29596	30766
29597	888
29597	2079
29597	3810
29597	11620
29597	12234
29597	14289
29597	19168
29597	21771
29597	29210
29597	33477
29598	6085
29598	7005
29598	8437
29598	16256
29598	27691
29598	30268
29598	31304
29598	31335
29598	34873
29598	35951
29599	39
29599	3413
29599	4348
29599	18077
29599	22271
29599	23076
29599	30200
29599	32130
29599	34324
29599	35351
29600	6448
29600	9751
29600	11632
29600	13559
29600	15495
29600	29767
29600	30490
29600	32585
29600	34486
29600	35113
29601	1272
29601	1794
29601	13132
29601	20978
29601	24486
29601	25547
29601	28037
29601	30177
29601	34610
29601	34837
29602	1573
29602	18198
29602	18695
29602	20180
29602	20625
29602	24184
29602	27681
29602	29000
29602	31607
29602	32127
29603	1877
29603	10884
29603	27197
29603	27913
29603	30103
29603	30962
29603	32287
29603	32987
29603	34224
29603	35181
29604	876
29604	17472
29604	17493
29604	18687
29604	21964
29604	25888
29604	29104
29604	31402
29604	34260
29604	34446
29605	9886
29605	11828
29605	17369
29605	21096
29605	22306
29605	24793
29605	26554
29605	27686
29605	28039
29605	31858
29606	1358
29606	1654
29606	2071
29606	11785
29606	15404
29606	19219
29606	26226
29606	28596
29606	30810
29606	32110
29607	8148
29607	10776
29607	11968
29607	16477
29607	18500
29607	23269
29607	26423
29607	30806
29607	31518
29607	34719
29608	705
29608	3833
29608	8781
29608	12904
29608	17814
29608	19656
29608	20475
29608	23140
29608	28914
29608	31151
29609	10864
29609	15206
29609	17004
29609	17559
29609	24873
29609	25686
29609	29331
29609	31418
29609	33671
29609	35007
29610	236
29610	1046
29610	1183
29610	20418
29610	20604
29610	24977
29610	27393
29610	29021
29610	30155
29610	33971
29611	26
29611	1221
29611	3806
29611	13190
29611	14540
29611	16386
29611	23106
29611	24525
29611	25854
29611	33456
29612	4057
29612	4764
29612	13790
29612	16011
29612	16239
29612	19470
29612	23262
29612	26381
29612	34170
29612	34899
29613	1117
29613	5964
29613	7441
29613	16612
29613	16620
29613	18132
29613	18640
29613	23249
29613	25982
29613	29865
29614	703
29614	5759
29614	8693
29614	12846
29614	17231
29614	19560
29614	26358
29614	28207
29614	31693
29614	34653
29615	8764
29615	9914
29615	17559
29615	20759
29615	21077
29615	23580
29615	26469
29615	27337
29615	31035
29615	33074
29616	11231
29616	20333
29616	21594
29616	27361
29616	30700
29616	30772
29616	31013
29616	31652
29616	33484
29616	33609
29617	2054
29617	7851
29617	10153
29617	11843
29617	17300
29617	17981
29617	20885
29617	21459
29617	27485
29617	32012
29618	8439
29618	9310
29618	11161
29618	16299
29618	19371
29618	20666
29618	29999
29618	33263
29618	33317
29618	34370
29619	2645
29619	5837
29619	11648
29619	21008
29619	21945
29619	23802
29619	25777
29619	29395
29619	31453
29619	33042
29620	1539
29620	3545
29620	5060
29620	7987
29620	16445
29620	19398
29620	19893
29620	21127
29620	26212
29620	27692
29621	1762
29621	12934
29621	16476
29621	17756
29621	18583
29621	21863
29621	27841
29621	28631
29621	30542
29621	34297
29622	9645
29622	18529
29622	20942
29622	24131
29622	24477
29622	25152
29622	25290
29622	28023
29622	28831
29622	35786
29623	4355
29623	13167
29623	16462
29623	17011
29623	27738
29623	30481
29623	30892
29623	32499
29623	32841
29623	33739
29624	3236
29624	3739
29624	13199
29624	16340
29624	23738
29624	29223
29624	29398
29624	29752
29624	30871
29624	35268
29625	5799
29625	6747
29625	10587
29625	12128
29625	26549
29625	31087
29625	31116
29625	31393
29625	35348
29625	35542
29626	5805
29626	10041
29626	13874
29626	14273
29626	14703
29626	20602
29626	20850
29626	25635
29626	29641
29626	32723
29627	2908
29627	5987
29627	10966
29627	15873
29627	22819
29627	23269
29627	25625
29627	29004
29627	29317
29627	35346
29628	5872
29628	6409
29628	6494
29628	7583
29628	8401
29628	11492
29628	22676
29628	30075
29628	30464
29628	32509
29629	9204
29629	11172
29629	14479
29629	20623
29629	21351
29629	22646
29629	23199
29629	27838
29629	28507
29629	32241
29630	3346
29630	4673
29630	6992
29630	9305
29630	12099
29630	22948
29630	30877
29630	31101
29630	32330
29630	35226
29631	4659
29631	8935
29631	11607
29631	12415
29631	13925
29631	20575
29631	21400
29631	24492
29631	24953
29631	31712
29632	1085
29632	9992
29632	15940
29632	21184
29632	21357
29632	25652
29632	26750
29632	26857
29632	31151
29632	34161
29633	4282
29633	9449
29633	9824
29633	11040
29633	15001
29633	18168
29633	25462
29633	29456
29633	33474
29633	33806
29634	7526
29634	7785
29634	8565
29634	9999
29634	17772
29634	18004
29634	20547
29634	30543
29634	31113
29634	34212
29635	11327
29635	11828
29635	14361
29635	15973
29635	23132
29635	23197
29635	24542
29635	28766
29635	30305
29635	35610
29636	3780
29636	5557
29636	15317
29636	19182
29636	24325
29636	25315
29636	26098
29636	34406
29636	35087
29636	35816
29637	121
29637	1400
29637	5850
29637	9079
29637	9679
29637	21855
29637	25335
29637	27084
29637	29298
29637	35103
29638	1449
29638	4100
29638	14120
29638	19575
29638	22301
29638	24666
29638	25883
29638	26676
29638	30266
29638	35837
29639	4968
29639	5305
29639	12453
29639	14847
29639	16241
29639	20557
29639	22185
29639	29332
29639	32112
29639	32988
29640	6918
29640	11133
29640	11909
29640	16722
29640	16842
29640	24438
29640	25608
29640	25718
29640	25817
29640	35974
29641	12427
29641	12769
29641	12836
29641	18858
29641	22684
29641	29626
29641	31902
29641	32455
29641	34948
29641	35328
29642	2732
29642	6152
29642	14406
29642	18174
29642	18890
29642	19840
29642	24215
29642	26695
29642	30180
29642	32080
29643	3920
29643	9511
29643	9844
29643	17339
29643	26344
29643	28108
29643	29663
29643	30150
29643	34961
29643	35426
29644	207
29644	3757
29644	7178
29644	10366
29644	10639
29644	14114
29644	17819
29644	28162
29644	28370
29644	34228
29645	338
29645	2624
29645	3232
29645	5110
29645	19451
29645	27181
29645	33024
29645	34650
29645	35392
29645	35833
29646	1819
29646	6693
29646	20349
29646	23959
29646	25301
29646	25741
29646	30373
29646	32616
29646	33775
29646	34461
29647	9558
29647	14071
29647	17454
29647	20675
29647	21028
29647	27928
29647	29673
29647	30258
29647	31486
29647	35800
29648	6339
29648	7360
29648	12222
29648	15391
29648	22243
29648	22355
29648	27684
29648	31637
29648	34208
29648	34341
29649	5517
29649	18168
29649	20186
29649	23779
29649	24000
29649	27271
29649	27581
29649	28488
29649	30913
29649	34994
29650	2931
29650	10474
29650	11009
29650	19020
29650	26975
29650	31457
29650	31595
29650	33920
29650	34168
29650	35794
29651	9437
29651	10805
29651	16014
29651	19664
29651	21089
29651	22814
29651	22929
29651	32891
29651	33531
29651	35624
29652	5280
29652	5725
29652	10731
29652	17774
29652	25711
29652	28877
29652	30469
29652	33092
29652	33166
29652	34338
29653	185
29653	8153
29653	13089
29653	15355
29653	25116
29653	31747
29653	32678
29653	32777
29653	35268
29653	35715
29654	38
29654	4215
29654	19401
29654	19423
29654	21463
29654	21846
29654	23961
29654	30260
29654	34592
29654	34758
29655	5998
29655	6327
29655	11385
29655	14667
29655	15724
29655	17826
29655	17981
29655	21707
29655	24026
29655	34453
29656	20454
29656	21422
29656	24126
29656	24934
29656	26763
29656	28343
29656	33905
29656	34787
29656	34962
29656	35753
29657	6249
29657	6595
29657	14905
29657	17766
29657	19231
29657	29791
29657	29964
29657	30034
29657	30278
29657	34907
29658	7436
29658	11433
29658	18570
29658	25565
29658	29420
29658	29697
29658	31858
29658	32579
29658	34315
29658	35318
29659	5606
29659	19159
29659	22891
29659	25207
29659	27903
29659	29156
29659	32877
29659	34476
29659	34988
29659	35657
29660	9395
29660	9541
29660	12002
29660	17340
29660	19754
29660	22274
29660	22438
29660	27223
29660	34323
29660	35602
29661	13112
29661	20812
29661	23056
29661	26648
29661	26887
29661	27442
29661	27783
29661	30526
29661	35283
29661	35822
29662	7725
29662	20144
29662	21664
29662	24939
29662	31655
29662	32521
29662	33772
29662	34320
29662	35012
29662	35382
29663	3066
29663	10666
29663	16151
29663	23913
29663	29285
29663	29643
29663	32407
29663	32950
29663	34616
29663	35306
29664	4197
29664	11424
29664	18145
29664	18243
29664	18367
29664	20709
29664	22435
29664	22640
29664	24188
29664	34887
29665	1424
29665	5849
29665	14684
29665	24074
29665	24851
29665	26378
29665	27130
29665	28424
29665	29020
29665	32149
29666	220
29666	1717
29666	5387
29666	14858
29666	19574
29666	21761
29666	24403
29666	30338
29666	33385
29666	35657
29667	3215
29667	5417
29667	22249
29667	23374
29667	27963
29667	28229
29667	28456
29667	31456
29667	32175
29667	32416
29668	11067
29668	18334
29668	19548
29668	20832
29668	24389
29668	25902
29668	26758
29668	28715
29668	30377
29668	33314
29669	1823
29669	19000
29669	20523
29669	21908
29669	25308
29669	26218
29669	26653
29669	29739
29669	31251
29669	33951
29670	4015
29670	5708
29670	15311
29670	24743
29670	27002
29670	30952
29670	33465
29670	34045
29670	34983
29670	35402
29671	2043
29671	2261
29671	7112
29671	18614
29671	22337
29671	30081
29671	31540
29671	32925
29671	33230
29671	35228
29672	6482
29672	8153
29672	8168
29672	8776
29672	19857
29672	20038
29672	30130
29672	30268
29672	31706
29672	32974
29673	966
29673	4734
29673	5820
29673	15716
29673	20879
29673	23323
29673	28413
29673	29647
29673	30914
29673	33260
29674	3972
29674	6500
29674	18153
29674	20818
29674	20963
29674	21184
29674	22323
29674	30479
29674	31245
29674	35188
29675	1085
29675	1477
29675	7978
29675	8217
29675	13897
29675	18222
29675	21961
29675	26081
29675	28011
29675	34750
29676	4606
29676	7541
29676	10652
29676	18379
29676	20733
29676	21460
29676	22639
29676	29513
29676	30662
29676	34627
29677	986
29677	1414
29677	1628
29677	2541
29677	5086
29677	22735
29677	23212
29677	28634
29677	28776
29677	29727
29678	4638
29678	8420
29678	26796
29678	28943
29678	29198
29678	29207
29678	32801
29678	32922
29678	33759
29678	34875
29679	6388
29679	17025
29679	17450
29679	17693
29679	17753
29679	20493
29679	27604
29679	30236
29679	31153
29679	34442
29680	634
29680	784
29680	997
29680	1661
29680	9155
29680	15119
29680	15567
29680	17934
29680	20275
29680	22950
29681	5505
29681	6763
29681	7181
29681	7955
29681	20392
29681	23403
29681	30783
29681	31404
29681	32353
29681	33248
29682	4489
29682	8147
29682	8288
29682	9292
29682	12942
29682	16312
29682	21842
29682	25227
29682	27138
29682	33968
29683	6091
29683	6230
29683	8524
29683	9890
29683	16607
29683	17143
29683	19299
29683	20195
29683	20831
29683	34851
29684	4664
29684	7939
29684	12271
29684	16254
29684	16669
29684	17072
29684	20821
29684	24253
29684	33360
29684	33411
29685	2103
29685	2535
29685	10222
29685	12096
29685	17856
29685	18599
29685	21939
29685	23428
29685	24183
29685	28456
29686	12529
29686	12776
29686	16147
29686	16242
29686	18435
29686	24927
29686	29711
29686	32075
29686	32681
