33484	33 
33485	29 
33486	9 
33487	1 
33488	27 
33489	11 
33490	33 
33491	6 
33492	7 
33493	34 
33494	3 
33495	27 
33496	10 
33497	25 
33498	16 
33499	20 
33500	8 
33501	12 
33502	24 
33503	25 
33504	25 
33505	14 
33506	24 
33507	17 
33508	14 
33509	1 
33510	30 
33511	15 
33512	30 
33513	23 
33514	20 
33515	7 
33516	1 
33517	34 
33518	24 
33519	6 
33520	13 
33521	3 
33522	28 
33523	8 
33524	26 
33525	7 
33526	24 
33527	33 
33528	31 
33529	23 
33530	5 
33531	27 
33532	1 
33533	16 
33534	14 
33535	9 
33536	16 
33537	5 
33538	7 
33539	8 
33540	27 
33541	20 
33542	11 
33543	29 
33544	4 
33545	34 
33546	12 
33547	10 
33548	10 
33549	14 
33550	28 
33551	24 
33552	32 
33553	14 
33554	18 
33555	18 
33556	2 
33557	10 
33558	20 
33559	32 
33560	26 
33561	19 
33562	14 
33563	21 
33564	26 
33565	16 
33566	11 
33567	32 
33568	6 
33569	22 
33570	3 
33571	11 
33572	28 
33573	1 
33574	22 
33575	1 
33576	14 
33577	13 
33578	21 
33579	10 
33580	25 
33581	25 
33582	11 
33583	22 
33584	7 
33585	10 
33586	32 
33587	6 
33588	9 
33589	30 
33590	17 
33591	15 
33592	34 
33593	28 
33594	13 
33595	13 
33596	21 
33597	6 
33598	14 
33599	20 
33600	26 
33601	27 
33602	5 
33603	5 
33604	11 
33605	23 
33606	29 
33607	17 
33608	13 
33609	33 
33610	16 
33611	5 
33612	13 
33613	21 
33614	29 
33615	32 
33616	1 
33617	26 
33618	31 
33619	5 
33620	26 
33621	10 
33622	5 
33623	18 
33624	17 
33625	3 
33626	24 
33627	11 
33628	18 
33629	28 
33630	27 
33631	17 
33632	19 
33633	3 
33634	16 
33635	9 
33636	33 
33637	8 
33638	1 
33639	17 
33640	28 
33641	2 
33642	13 
33643	6 
33644	10 
33645	7 
33646	13 
33647	30 
33648	9 
33649	34 
33650	17 
33651	32 
33652	16 
33653	24 
33654	6 
33655	26 
33656	25 
33657	6 
33658	32 
33659	10 
33660	24 
33661	25 
33662	6 
33663	8 
33664	7 
33665	28 
33666	8 
33667	12 
33668	9 
33669	17 
33670	29 
33671	1 
33672	27 
33673	10 
33674	7 
33675	25 
33676	5 
33677	5 
33678	7 
33679	34 
33680	16 
33681	16 
33682	5 
33683	19 
33684	1 
33685	22 
33686	21 
33687	20 
33688	6 
33689	18 
33690	13 
33691	32 
33692	32 
33693	18 
33694	23 
33695	23 
33696	28 
33697	18 
33698	14 
33699	19 
33700	3 
33701	22 
33702	25 
33703	21 
33704	22 
33705	8 
33706	17 
33707	13 
33708	7 
33709	16 
33710	12 
33711	24 
33712	5 
33713	18 
33714	29 
33715	24 
33716	29 
33717	11 
33718	17 
33719	29 
33720	21 
33721	28 
33722	22 
33723	8 
33724	11 
33725	7 
33726	3 
33727	33 
33728	22 
33729	17 
33730	6 
33731	29 
33732	1 
33733	21 
33734	18 
33735	27 
33736	29 
33737	3 
33738	27 
33739	6 
33740	31 
33741	18 
33742	23 
33743	11 
33744	25 
33745	4 
33746	3 
33747	7 
33748	25 
33749	25 
33750	31 
33751	24 
33752	1 
33753	2 
33754	8 
33755	26 
33756	2 
33757	13 
33758	27 
33759	12 
33760	29 
33761	12 
33762	3 
33763	1 
33764	4 
33765	2 
33766	33 
33767	9 
33768	21 
33769	8 
33770	11 
33771	29 
33772	6 
33773	32 
33774	16 
33775	12 
33776	5 
33777	11 
33778	6 
33779	33 
33780	26 
33781	18 
33782	4 
33783	1 
33784	16 
33785	21 
33786	9 
33787	10 
33788	16 
33789	3 
33790	13 
33791	11 
33792	26 
33793	17 
33794	13 
33795	9 
33796	5 
33797	15 
33798	16 
33799	21 
33800	23 
33801	9 
33802	34 
33803	16 
33804	4 
33805	21 
33806	10 
33807	6 
33808	27 
33809	27 
33810	13 
33811	5 
33812	20 
33813	33 
33814	19 
33815	3 
33816	31 
33817	32 
33818	20 
33819	18 
33820	9 
33821	8 
33822	17 
33823	24 
33824	27 
33825	6 
33826	3 
33827	29 
33828	20 
33829	27 
33830	28 
33831	12 
33832	26 
33833	17 
33834	19 
33835	26 
33836	1 
33837	14 
33838	31 
33839	31 
33840	18 
33841	1 
33842	26 
33843	30 
33844	27 
33845	11 
33846	12 
33847	1 
33848	23 
33849	8 
33850	9 
33851	11 
33852	4 
33853	13 
33854	19 
33855	25 
33856	12 
33857	17 
33858	24 
33859	33 
33860	19 
33861	2 
33862	9 
33863	7 
33864	34 
33865	19 
33866	33 
33867	24 
33868	15 
33869	32 
33870	6 
33871	23 
33872	6 
33873	9 
33874	31 
33875	22 
33876	34 
33877	29 
33878	25 
33879	18 
33880	23 
33881	19 
33882	17 
33883	15 
33884	12 
33885	34 
33886	8 
33887	25 
33888	32 
33889	23 
33890	23 
33891	23 
33892	34 
33893	3 
33894	1 
33895	3 
33896	17 
33897	31 
33898	6 
33899	25 
33900	31 
33901	26 
33902	15 
33903	17 
33904	23 
33905	23 
33906	1 
33907	4 
33908	14 
33909	26 
33910	8 
33911	28 
33912	26 
33913	29 
33914	1 
33915	27 
33916	8 
33917	9 
33918	3 
33919	7 
33920	17 
33921	23 
33922	8 
33923	25 
33924	30 
33925	17 
33926	7 
33927	16 
33928	11 
33929	22 
33930	2 
33931	9 
33932	7 
33933	33 
33934	2 
33935	23 
33936	24 
33937	19 
33938	8 
33939	23 
33940	31 
33941	28 
33942	16 
33943	28 
33944	22 
33945	21 
33946	30 
33947	17 
33948	33 
33949	19 
33950	1 
33951	15 
33952	28 
33953	32 
33954	31 
33955	17 
33956	13 
33957	6 
33958	5 
33959	24 
33960	2 
33961	4 
33962	20 
33963	6 
33964	15 
33965	26 
33966	28 
33967	11 
33968	2 
33969	10 
33970	23 
33971	23 
33972	32 
33973	7 
33974	12 
33975	3 
33976	21 
33977	27 
33978	6 
33979	5 
33980	8 
33981	34 
33982	2 
33983	6 
33984	25 
33985	29 
33986	7 
33987	16 
33988	20 
33989	32 
33990	7 
33991	3 
33992	26 
33993	11 
33994	9 
33995	1 
33996	9 
33997	16 
33998	19 
33999	26 
34000	33 
34001	23 
34002	2 
34003	24 
34004	33 
34005	1 
34006	20 
34007	25 
34008	3 
34009	18 
34010	2 
34011	9 
34012	21 
34013	13 
34014	23 
34015	21 
34016	5 
34017	29 
34018	33 
34019	7 
34020	30 
34021	25 
34022	6 
34023	17 
34024	19 
34025	19 
34026	23 
34027	17 
34028	31 
34029	13 
34030	32 
34031	6 
34032	8 
34033	13 
34034	27 
34035	20 
34036	12 
34037	25 
34038	18 
34039	34 
34040	5 
34041	10 
34042	7 
34043	27 
34044	33 
34045	5 
34046	28 
34047	2 
34048	11 
34049	11 
34050	1 
34051	28 
34052	16 
34053	15 
34054	20 
34055	21 
34056	21 
34057	29 
34058	13 
34059	2 
34060	9 
34061	1 
34062	30 
34063	26 
34064	30 
34065	25 
34066	28 
34067	22 
34068	4 
34069	12 
34070	6 
34071	28 
34072	34 
34073	23 
34074	17 
34075	29 
34076	33 
34077	31 
34078	7 
34079	6 
34080	10 
34081	19 
34082	14 
34083	12 
34084	7 
34085	25 
34086	15 
34087	11 
34088	8 
34089	17 
34090	6 
34091	25 
34092	32 
34093	4 
34094	3 
34095	22 
34096	8 
34097	32 
34098	3 
34099	15 
34100	18 
34101	7 
34102	21 
34103	2 
34104	13 
34105	1 
34106	26 
34107	20 
34108	10 
34109	5 
34110	4 
34111	33 
34112	13 
34113	9 
34114	20 
34115	16 
34116	7 
34117	5 
34118	34 
34119	3 
34120	32 
34121	19 
34122	18 
34123	2 
34124	3 
34125	32 
34126	1 
34127	1 
34128	14 
34129	25 
34130	20 
34131	18 
34132	8 
34133	25 
34134	15 
34135	23 
34136	5 
34137	28 
34138	23 
34139	8 
34140	25 
34141	23 
34142	17 
34143	15 
34144	15 
34145	16 
34146	3 
34147	20 
34148	23 
34149	19 
34150	29 
34151	13 
34152	9 
34153	1 
34154	1 
34155	10 
34156	6 
34157	25 
34158	21 
34159	28 
34160	25 
34161	34 
34162	27 
34163	1 
34164	30 
34165	12 
34166	1 
34167	7 
34168	14 
34169	6 
34170	31 
34171	32 
34172	3 
34173	10 
34174	21 
34175	9 
34176	31 
34177	8 
34178	6 
34179	19 
34180	23 
34181	22 
34182	25 
34183	17 
34184	32 
34185	19 
34186	31 
34187	25 
34188	6 
34189	4 
34190	1 
34191	5 
34192	22 
34193	11 
34194	16 
34195	28 
34196	18 
34197	26 
34198	9 
34199	7 
34200	27 
34201	28 
34202	20 
34203	25 
34204	24 
34205	12 
34206	8 
34207	26 
34208	6 
34209	26 
34210	12 
34211	21 
34212	28 
34213	16 
34214	15 
34215	1 
34216	18 
34217	7 
34218	1 
34219	11 
34220	26 
34221	21 
34222	3 
34223	1 
34224	22 
34225	19 
34226	7 
34227	1 
34228	3 
34229	21 
34230	21 
34231	34 
34232	25 
34233	24 
34234	9 
34235	17 
34236	11 
34237	5 
34238	32 
34239	27 
34240	1 
34241	20 
34242	19 
34243	29 
34244	13 
34245	10 
34246	5 
34247	32 
34248	13 
34249	9 
34250	16 
34251	17 
34252	2 
34253	31 
34254	20 
34255	24 
34256	13 
34257	19 
34258	11 
34259	18 
34260	16 
34261	24 
34262	16 
34263	33 
34264	27 
34265	10 
34266	31 
34267	16 
34268	23 
34269	24 
34270	23 
34271	3 
34272	31 
34273	13 
34274	9 
34275	9 
34276	23 
34277	9 
34278	17 
34279	24 
34280	9 
34281	22 
34282	25 
34283	7 
34284	31 
34285	8 
34286	25 
34287	23 
34288	2 
34289	2 
34290	19 
34291	1 
34292	21 
34293	20 
34294	25 
34295	31 
34296	34 
34297	26 
34298	18 
34299	3 
34300	31 
34301	28 
34302	10 
34303	29 
34304	22 
34305	27 
34306	4 
34307	8 
34308	22 
34309	7 
34310	9 
34311	9 
34312	2 
34313	21 
34314	8 
34315	10 
34316	21 
34317	22 
34318	13 
34319	7 
34320	10 
34321	19 
34322	5 
34323	29 
34324	32 
34325	2 
34326	20 
34327	24 
34328	21 
34329	8 
34330	6 
34331	17 
34332	13 
34333	23 
34334	18 
34335	31 
34336	27 
34337	7 
34338	27 
34339	29 
34340	20 
34341	16 
34342	21 
34343	24 
34344	2 
34345	28 
34346	26 
34347	34 
34348	18 
34349	29 
34350	25 
34351	3 
34352	30 
34353	1 
34354	11 
34355	19 
34356	34 
34357	10 
34358	6 
34359	7 
34360	21 
34361	2 
34362	22 
34363	17 
34364	30 
34365	12 
34366	33 
34367	16 
34368	34 
34369	4 
34370	6 
34371	1 
34372	15 
34373	8 
34374	26 
34375	8 
34376	20 
34377	26 
34378	27 
34379	11 
34380	1 
34381	10 
34382	29 
34383	18 
34384	34 
34385	9 
34386	28 
34387	26 
34388	2 
34389	17 
34390	22 
34391	2 
34392	6 
34393	13 
34394	26 
34395	18 
34396	29 
34397	32 
34398	21 
34399	22 
34400	14 
34401	30 
34402	2 
34403	26 
34404	6 
34405	29 
34406	18 
34407	14 
34408	3 
34409	2 
34410	19 
34411	7 
34412	30 
34413	11 
34414	18 
34415	6 
34416	23 
34417	19 
34418	22 
34419	8 
34420	24 
34421	3 
34422	13 
34423	11 
34424	20 
34425	21 
34426	13 
34427	3 
34428	18 
34429	24 
34430	9 
34431	25 
34432	17 
34433	5 
34434	29 
34435	4 
34436	24 
34437	19 
34438	5 
34439	7 
34440	9 
34441	33 
34442	25 
34443	19 
34444	33 
34445	21 
34446	22 
34447	34 
34448	34 
34449	34 
34450	20 
34451	34 
34452	6 
34453	28 
34454	27 
34455	17 
34456	23 
34457	34 
34458	14 
34459	3 
34460	10 
34461	16 
34462	14 
34463	12 
34464	8 
34465	21 
34466	4 
34467	22 
34468	30 
34469	13 
34470	2 
34471	2 
34472	21 
34473	11 
34474	11 
34475	33 
34476	3 
34477	1 
34478	7 
34479	16 
34480	34 
34481	2 
34482	20 
34483	34 
34484	9 
34485	22 
34486	31 
34487	16 
34488	11 
34489	31 
34490	7 
34491	31 
34492	3 
34493	2 
34494	8 
34495	17 
34496	7 
34497	20 
34498	14 
34499	8 
34500	25 
34501	11 
34502	33 
34503	25 
34504	28 
34505	1 
34506	17 
34507	10 
34508	12 
34509	16 
34510	19 
34511	2 
34512	12 
34513	23 
34514	22 
34515	29 
34516	17 
34517	17 
34518	2 
34519	8 
34520	6 
34521	33 
34522	2 
34523	13 
34524	34 
34525	34 
34526	6 
34527	10 
34528	25 
34529	20 
34530	30 
34531	20 
34532	14 
34533	10 
34534	13 
34535	25 
34536	31 
34537	3 
34538	19 
34539	10 
34540	23 
34541	12 
34542	1 
34543	10 
34544	9 
34545	22 
34546	34 
34547	4 
34548	3 
34549	34 
34550	23 
34551	23 
34552	26 
34553	21 
34554	13 
34555	12 
34556	27 
34557	4 
34558	28 
34559	17 
34560	24 
34561	25 
34562	4 
34563	25 
34564	12 
34565	16 
34566	9 
34567	23 
34568	11 
34569	3 
34570	24 
34571	15 
34572	20 
34573	16 
34574	19 
34575	26 
34576	32 
34577	15 
34578	7 
34579	11 
34580	16 
34581	3 
34582	11 
34583	32 
34584	7 
34585	12 
34586	33 
34587	18 
34588	12 
34589	6 
34590	16 
34591	23 
34592	10 
34593	13 
34594	1 
34595	4 
34596	17 
34597	32 
34598	33 
34599	14 
34600	33 
34601	13 
34602	12 
34603	16 
34604	32 
34605	26 
34606	4 
34607	12 
34608	20 
34609	20 
34610	26 
34611	13 
34612	8 
34613	8 
34614	28 
34615	12 
34616	26 
34617	32 
34618	10 
34619	22 
34620	26 
34621	4 
34622	22 
34623	23 
34624	20 
34625	34 
34626	30 
34627	11 
34628	2 
34629	33 
34630	8 
34631	22 
34632	29 
34633	34 
34634	18 
34635	7 
34636	6 
34637	22 
34638	1 
34639	32 
34640	15 
34641	17 
34642	28 
34643	16 
34644	28 
34645	10 
34646	13 
34647	25 
34648	13 
34649	33 
34650	16 
34651	13 
34652	9 
34653	3 
34654	21 
34655	28 
34656	14 
34657	5 
34658	32 
34659	31 
34660	28 
34661	2 
34662	33 
34663	11 
34664	24 
34665	10 
34666	4 
34667	29 
34668	13 
34669	24 
34670	24 
34671	5 
34672	32 
34673	31 
34674	32 
34675	1 
34676	14 
34677	19 
34678	24 
34679	8 
34680	6 
34681	4 
34682	2 
34683	26 
34684	25 
34685	20 
34686	20 
34687	26 
34688	34 
34689	32 
34690	9 
34691	31 
34692	20 
34693	25 
34694	27 
34695	1 
34696	6 
34697	16 
34698	18 
34699	15 
34700	16 
34701	29 
34702	12 
34703	3 
34704	13 
34705	17 
34706	3 
34707	25 
34708	11 
34709	8 
34710	17 
34711	6 
34712	29 
34713	28 
34714	19 
34715	20 
34716	3 
34717	3 
34718	29 
34719	15 
34720	14 
34721	4 
34722	20 
34723	28 
34724	9 
34725	26 
34726	18 
34727	21 
34728	12 
34729	11 
34730	27 
34731	1 
34732	17 
34733	4 
34734	26 
34735	31 
34736	26 
34737	17 
34738	18 
34739	32 
34740	21 
34741	18 
34742	5 
34743	26 
34744	4 
34745	21 
34746	12 
34747	18 
34748	18 
34749	32 
34750	34 
34751	8 
34752	7 
34753	12 
34754	2 
34755	4 
34756	13 
34757	25 
34758	10 
34759	9 
34760	32 
34761	7 
34762	13 
34763	29 
34764	25 
34765	2 
34766	1 
34767	1 
34768	34 
34769	8 
34770	1 
34771	19 
34772	34 
34773	9 
34774	2 
34775	25 
34776	1 
34777	3 
34778	22 
34779	14 
34780	1 
34781	28 
34782	19 
34783	12 
34784	14 
34785	34 
34786	9 
34787	27 
34788	13 
34789	22 
34790	4 
34791	1 
34792	7 
34793	17 
34794	20 
34795	18 
34796	16 
34797	20 
34798	10 
34799	22 
34800	17 
34801	1 
34802	10 
34803	24 
34804	10 
34805	28 
34806	33 
34807	23 
34808	16 
34809	3 
34810	8 
34811	31 
34812	3 
34813	3 
34814	17 
34815	20 
34816	11 
34817	16 
34818	21 
34819	23 
34820	24 
34821	16 
34822	7 
34823	13 
34824	34 
34825	16 
34826	28 
34827	1 
34828	24 
34829	32 
34830	6 
34831	12 
34832	26 
34833	27 
34834	13 
34835	12 
34836	3 
34837	26 
34838	21 
34839	2 
34840	31 
34841	27 
34842	9 
34843	4 
34844	23 
34845	29 
34846	4 
34847	25 
34848	25 
34849	3 
34850	18 
34851	7 
34852	28 
34853	34 
34854	18 
34855	14 
34856	9 
34857	16 
34858	34 
34859	1 
34860	22 
34861	17 
34862	22 
34863	2 
34864	9 
34865	29 
34866	18 
34867	14 
34868	22 
34869	21 
34870	29 
34871	16 
34872	9 
34873	13 
34874	7 
34875	12 
34876	21 
34877	31 
34878	3 
34879	11 
34880	33 
34881	7 
34882	12 
34883	1 
34884	6 
34885	16 
34886	33 
34887	7 
34888	31 
34889	8 
34890	15 
34891	5 
34892	7 
34893	29 
34894	17 
34895	7 
34896	12 
34897	33 
34898	24 
34899	21 
34900	19 
34901	23 
34902	28 
34903	34 
34904	13 
34905	10 
34906	31 
34907	30 
34908	24 
34909	5 
34910	13 
34911	1 
34912	34 
34913	34 
34914	30 
34915	11 
34916	7 
34917	2 
34918	22 
34919	11 
34920	10 
34921	20 
34922	13 
34923	31 
34924	27 
34925	31 
34926	6 
34927	27 
34928	16 
34929	31 
34930	33 
34931	29 
34932	9 
34933	15 
34934	34 
34935	22 
34936	25 
34937	17 
34938	1 
34939	23 
34940	29 
34941	24 
34942	27 
34943	31 
34944	24 
34945	29 
34946	16 
34947	24 
34948	3 
34949	20 
34950	26 
34951	34 
34952	6 
34953	21 
34954	3 
34955	24 
34956	5 
34957	19 
34958	15 
34959	20 
34960	12 
34961	26 
34962	27 
34963	14 
34964	24 
34965	3 
34966	22 
34967	10 
34968	10 
34969	13 
34970	11 
34971	21 
34972	17 
34973	3 
34974	1 
34975	20 
34976	17 
34977	3 
34978	20 
34979	9 
34980	24 
34981	10 
34982	16 
34983	34 
34984	13 
34985	9 
34986	20 
34987	14 
34988	13 
34989	33 
34990	22 
34991	11 
34992	4 
34993	26 
34994	21 
34995	13 
34996	8 
34997	27 
34998	26 
34999	4 
35000	21 
35001	33 
35002	11 
35003	4 
35004	23 
35005	14 
35006	11 
35007	1 
35008	17 
35009	22 
35010	13 
35011	12 
35012	23 
35013	27 
35014	32 
35015	20 
35016	28 
35017	10 
35018	15 
35019	10 
35020	2 
35021	10 
35022	14 
35023	7 
35024	3 
35025	23 
35026	16 
35027	32 
35028	22 
35029	4 
35030	28 
35031	13 
35032	4 
35033	3 
35034	24 
35035	12 
35036	25 
35037	12 
35038	30 
35039	22 
35040	22 
35041	22 
35042	11 
35043	1 
35044	26 
35045	34 
35046	25 
35047	3 
35048	9 
35049	16 
35050	5 
35051	23 
35052	18 
35053	13 
35054	7 
35055	29 
35056	3 
35057	25 
35058	27 
35059	8 
35060	26 
35061	8 
35062	1 
35063	31 
35064	30 
35065	34 
35066	19 
35067	24 
35068	16 
35069	22 
35070	11 
35071	25 
35072	23 
35073	23 
35074	18 
35075	30 
35076	18 
35077	17 
35078	13 
35079	11 
35080	10 
35081	5 
35082	8 
35083	10 
35084	33 
35085	21 
35086	2 
35087	27 
35088	15 
35089	10 
35090	3 
35091	13 
35092	27 
35093	11 
35094	30 
35095	6 
35096	11 
35097	29 
35098	33 
35099	25 
35100	19 
35101	1 
35102	27 
35103	3 
35104	21 
35105	11 
35106	8 
35107	27 
35108	5 
35109	22 
35110	2 
35111	6 
35112	34 
35113	31 
35114	21 
35115	3 
35116	5 
35117	23 
35118	23 
35119	16 
35120	28 
35121	11 
35122	21 
35123	8 
35124	18 
35125	3 
35126	10 
35127	31 
35128	17 
35129	32 
35130	10 
35131	9 
35132	21 
35133	19 
35134	18 
35135	1 
35136	1 
35137	30 
35138	10 
35139	15 
35140	1 
35141	9 
35142	12 
35143	32 
35144	11 
35145	22 
35146	15 
35147	32 
35148	2 
35149	17 
35150	21 
35151	30 
35152	11 
35153	5 
35154	1 
35155	24 
35156	24 
35157	15 
35158	21 
35159	19 
35160	6 
35161	9 
35162	3 
35163	10 
35164	26 
35165	26 
35166	33 
35167	13 
35168	27 
35169	14 
35170	22 
35171	13 
35172	5 
35173	5 
35174	19 
35175	14 
35176	13 
35177	14 
35178	10 
35179	14 
35180	2 
35181	34 
35182	22 
35183	8 
35184	5 
35185	16 
35186	30 
35187	28 
35188	34 
35189	23 
35190	17 
35191	15 
35192	22 
35193	18 
35194	12 
35195	14 
35196	17 
35197	28 
35198	1 
35199	9 
35200	32 
35201	2 
35202	32 
35203	7 
35204	25 
35205	9 
35206	26 
35207	13 
35208	4 
35209	19 
35210	18 
35211	5 
35212	16 
35213	19 
35214	28 
35215	2 
35216	32 
35217	25 
35218	12 
35219	13 
35220	19 
35221	31 
35222	17 
35223	19 
35224	30 
35225	34 
35226	21 
35227	31 
35228	21 
35229	34 
35230	22 
35231	32 
35232	14 
35233	4 
35234	23 
35235	16 
35236	12 
35237	31 
35238	10 
35239	5 
35240	5 
35241	25 
35242	22 
35243	29 
35244	6 
35245	16 
35246	4 
35247	17 
35248	34 
35249	17 
35250	21 
35251	24 
35252	7 
35253	2 
35254	27 
35255	3 
35256	3 
35257	7 
35258	28 
35259	27 
35260	10 
35261	33 
35262	18 
35263	27 
35264	27 
35265	11 
35266	7 
35267	14 
35268	6 
35269	11 
35270	15 
35271	19 
35272	21 
35273	15 
35274	5 
35275	12 
35276	30 
35277	20 
35278	24 
35279	9 
35280	34 
35281	8 
35282	15 
35283	30 
35284	23 
35285	12 
35286	6 
35287	13 
35288	22 
35289	19 
35290	21 
35291	18 
35292	17 
35293	3 
35294	31 
35295	13 
35296	6 
35297	20 
35298	1 
35299	15 
35300	8 
35301	22 
35302	25 
35303	17 
35304	14 
35305	2 
35306	26 
35307	33 
35308	17 
35309	32 
35310	6 
35311	24 
35312	32 
35313	21 
35314	23 
35315	14 
35316	16 
35317	24 
35318	4 
35319	8 
35320	5 
35321	34 
35322	33 
35323	11 
35324	7 
35325	27 
35326	29 
35327	1 
35328	26 
35329	12 
35330	16 
35331	10 
35332	23 
35333	22 
35334	3 
35335	24 
35336	13 
35337	6 
35338	32 
35339	2 
35340	32 
35341	22 
35342	15 
35343	3 
35344	4 
35345	21 
35346	5 
35347	23 
35348	30 
35349	3 
35350	27 
